# scale_objective=1000
type,phase,scene,name,rhs,coefficients
o,27,15,sddp_fcut_14_27_0_23,9.50547e+07,54374:-0,54405:-0,54436:-0,54467:-0,54498:-90131.4,54529:-0,54591:-0,54622:-0,sddp_alpha_0_26=1000
o,26,2,sddp_ecut_1_26_0_24,2.29889e+09,54374:22103.1,54405:2156.46,54436:5308.34,54467:2855.84,54498:6.42672,54529:918.205,54591:5236.39,54622:3193.31,sddp_alpha_0_25=1000
o,21,1,sddp_ecut_0_21_0_29,8.03272e+12,53974:2.14553e+06,54005:46628.3,54036:1.79348e+06,54067:1.80704e+06,54098:5.14553,54129:1450.75,54191:6578.61,54222:4071.89,sddp_alpha_0_20=1000
o,25,7,sddp_ecut_6_25_0_25,3.46911e+09,54374:29155.5,54405:1295.89,54436:8821.25,54467:4746.66,54498:14458.3,54529:1539.1,54591:6775.84,54622:3380.11,sddp_alpha_0_24=1000
o,26,8,sddp_ecut_7_26_0_24,2.6422e+09,54374:22335.6,54405:1691.3,54436:5282.29,54467:2841.85,54498:7.0549,54529:913.946,54591:4990.13,54622:2957.05,sddp_alpha_0_25=1000
o,16,3,sddp_ecut_2_16_0_34,3.5846e+09,53974:28040.1,54005:382.361,54036:5281.32,54067:4371.43,54098:9.0291,54129:1343.63,54191:6126.26,54222:3472.35,sddp_alpha_0_15=1000
o,15,4,sddp_ecut_3_15_0_35,3.49764e+09,53974:28396.4,54005:-13.6328,54036:6400.55,54067:4413.8,54098:9.13231,54129:1319.86,54191:6214.34,54222:3946.08,sddp_alpha_0_14=1000
o,28,16,sddp_ecut_15_28_0_22,3.33102e+09,54374:35010.8,54405:25804.7,54436:14828.1,54467:11213.4,54498:19255,54529:1311.77,54591:5932.32,54622:2920.8,sddp_alpha_0_27=1000
o,25,2,sddp_ecut_1_25_0_25,2.35303e+09,54374:27169.8,54405:1434.51,54436:8221.94,54467:4424.18,54498:6.98279,54529:1435.25,54591:6256.09,54622:3092.1,sddp_alpha_0_24=1000
o,23,12,sddp_ecut_11_23_0_27,3.76934e+11,53974:29667.2,54005:389.893,54036:6507.54,54067:4626.13,54098:14283.6,54129:1425.66,54191:6431.28,54222:4407.68,sddp_alpha_0_22=1000
o,28,5,sddp_ecut_4_28_0_22,2.53322e+09,54374:22809.5,54405:7394.78,54436:2070.87,54467:16.3125,54498:6.36507,54529:764.827,54591:3192.46,54622:1483.98,sddp_alpha_0_27=1000
o,16,9,sddp_ecut_8_16_0_34,2.86658e+09,53974:27624.7,54005:-13.9123,54036:4760.33,54067:4495.6,54098:8.72518,54129:1332.58,54191:6246.61,54222:4423.34,sddp_alpha_0_15=1000
o,24,7,sddp_ecut_6_24_0_26,3.52385e+09,54074:29155.5,54105:511.114,54136:7797.93,54167:4746.66,54198:14457.2,54229:1515.9,54291:6792.59,54322:3897.65,sddp_alpha_0_23=1000
o,18,13,sddp_ecut_12_18_0_32,3.61783e+09,53974:29477.1,54005:-11.8292,54036:4487.03,54067:4520.76,54098:9.17984,54129:1386.06,54191:6349.26,54222:4226.23,sddp_alpha_0_17=1000
o,23,6,sddp_ecut_5_23_0_27,2.78272e+09,53974:27300.1,54005:110.097,54036:5805.72,54067:4283.5,54098:8.47085,54129:1309.53,54191:6217.72,54222:4324.29,sddp_alpha_0_22=1000
o,17,10,sddp_ecut_9_17_0_33,1.46172e+12,53974:25458,54005:53.1674,54036:4575.7,54067:4073.11,54098:2.41724,54129:1262.31,54191:5776.48,54222:3806.78,sddp_alpha_0_16=1000
o,20,1,sddp_ecut_0_20_0_30,8.03226e+12,53974:2.14553e+06,54005:46824.7,54036:1.80317e+06,54067:1.80704e+06,54098:5.20163,54129:1453.62,54191:6580.61,54222:3881.62,sddp_alpha_0_19=1000
o,25,8,sddp_ecut_7_25_0_25,2.69645e+09,54374:27228.1,54405:1124.52,54436:8233.89,54467:4430.6,54498:7.61141,54529:1437.33,54591:6155.08,54622:2986.49,sddp_alpha_0_24=1000
o,15,11,sddp_ecut_10_15_0_35,3.08221e+09,53974:27439.9,54005:-13.4468,54036:6288.24,54067:4301.48,54098:8.94941,54129:1289.85,54191:6109.85,54222:3891.42,sddp_alpha_0_14=1000
o,15,3,sddp_ecut_2_15_0_35,3.59656e+09,53974:28040.1,54005:382.97,54036:6358.86,54067:4371.43,54098:9.07307,54129:1308.84,54191:6126.26,54222:3801.07,sddp_alpha_0_14=1000
o,24,2,sddp_ecut_1_24_0_26,2.40777e+09,54074:27169.8,54105:566.25,54136:7034.65,54167:4432.46,54198:7.44567,54229:1396.59,54291:6285.43,54322:3865.48,sddp_alpha_0_23=1000
o,25,14,sddp_ecut_13_25_0_25,2.60286e+09,54374:21801.7,54405:872.583,54436:5800.46,54467:3443.42,54498:7.12765,54529:1251.06,54591:5556.98,54622:2830.25,sddp_alpha_0_24=1000
o,27,5,sddp_ecut_4_27_0_23,2.59315e+09,54374:22809.5,54405:7326.39,54436:4635.81,54467:2494.24,54498:6.46875,54529:798.095,54591:3804.11,54622:2018.77,sddp_alpha_0_26=1000
o,14,4,sddp_ecut_3_14_0_36,3.5118e+09,53974:28396.4,54005:-12.8094,54036:5903.72,54067:4413.8,54098:9.193,54129:1287.31,54191:6214.34,54222:3916.05,sddp_alpha_0_13=1000
o,27,16,sddp_ecut_15_27_0_23,3.38812e+09,54374:35752.3,54405:26600.2,54436:15596.5,54467:11513.3,54498:19253.7,54529:1501.28,54591:6942.56,54622:3530.12,sddp_alpha_0_26=1000
o,23,7,sddp_ecut_6_23_0_27,3.57187e+09,53974:29155.5,54005:117.4,54036:6641.91,54067:4578.77,54098:14456,54129:1413.51,54191:6558.06,54222:4500.87,sddp_alpha_0_22=1000
o,22,6,sddp_ecut_5_22_0_28,2.79515e+09,53974:27300.1,54005:47.1778,54036:4511.21,54067:4283.5,54098:8.52493,54129:1309.53,54191:6227.43,54222:4555.01,sddp_alpha_0_21=1000
o,24,8,sddp_ecut_7_24_0_26,2.75149e+09,54074:27228.1,54105:485.109,54136:6622.79,54167:4433.95,54198:8.07131,54229:1403.27,54291:6155.08,54322:3763.21,sddp_alpha_0_23=1000
o,19,1,sddp_ecut_0_19_0_31,8.03186e+12,53974:2.14553e+06,54005:46996.5,54036:1.69416e+06,54067:1.80704e+06,54098:5.24609,54129:1453.62,54191:6584.4,54222:4210.38,sddp_alpha_0_18=1000
o,15,9,sddp_ecut_8_15_0_35,2.87831e+09,53974:27624.7,54005:-13.321,54036:4915.44,54067:4495.6,54098:8.76811,54129:1298.44,54191:6246.61,54222:3405.6,sddp_alpha_0_14=1000
o,17,13,sddp_ecut_12_17_0_33,3.63099e+09,53974:29477.1,54005:-11.2121,54036:4784.28,54067:4520.76,54098:9.23291,54129:1386.06,54191:6349.26,54222:4310.64,sddp_alpha_0_16=1000
o,26,16,sddp_ecut_15_26_0_24,3.44716e+09,54374:37084.8,54405:27607,54436:16277.5,54467:12056.5,54498:19252.3,54529:1583.04,54591:8269.85,54622:4739.02,sddp_alpha_0_25=1000
o,22,12,sddp_ecut_11_22_0_28,3.76946e+11,53974:29667.2,54005:59.9772,54036:5051.43,54067:4626.13,54098:14283.3,54129:1425.66,54191:6434.33,54222:3915.35,sddp_alpha_0_21=1000
o,23,2,sddp_ecut_1_23_0_27,2.4576e+09,53974:27169.8,54005:130.912,54036:5793.42,54067:4272.89,54098:7.69142,54129:1302.65,54191:6045.65,54222:4389.83,sddp_alpha_0_22=1000
o,14,11,sddp_ecut_10_14_0_36,3.09646e+09,53974:27439.9,54005:-12.6129,54036:6184.47,54067:4301.48,54098:9.01216,54129:1263.51,54191:6109.85,54222:3749.78,sddp_alpha_0_13=1000
o,16,10,sddp_ecut_9_16_0_34,1.46174e+12,53974:25458,54005:53.8161,54036:5618.32,54067:4073.11,54098:2.47239,54129:1262.31,54191:5776.83,54222:3964.8,sddp_alpha_0_15=1000
o,14,3,sddp_ecut_2_14_0_36,3.61079e+09,53974:28040.1,54005:383.769,54036:6274.72,54067:4371.43,54098:9.13621,54129:1281.59,54191:6126.26,54222:3694.63,sddp_alpha_0_13=1000
o,24,14,sddp_ecut_13_24_0_26,2.6586e+09,54074:21801.7,54105:374.51,54136:5369.1,54167:3443.42,54198:7.54994,54229:1225.79,54291:5556.98,54322:3413.55,sddp_alpha_0_23=1000
o,13,4,sddp_ecut_3_13_0_37,3.52421e+09,53974:28396.4,54005:-12.1198,54036:5712.73,54067:4413.8,54098:9.24196,54129:1247.68,54191:6214.34,54222:3572.54,sddp_alpha_0_12=1000
o,18,1,sddp_ecut_0_18_0_32,8.03142e+12,53974:2.14553e+06,54005:47192.9,54036:1.68024e+06,54067:1.80704e+06,54098:5.3003,54129:1453.62,54191:6584.4,54222:4412.9,sddp_alpha_0_17=1000
o,21,6,sddp_ecut_5_21_0_29,2.80594e+09,53974:27300.1,54005:47.6973,54036:4619.34,54067:4283.5,54098:8.57375,54129:1313.04,54191:6227.43,54222:4451.49,sddp_alpha_0_20=1000
o,26,15,sddp_ecut_14_26_0_24,4.81379e+13,54374:22686.3,54405:12562.9,54436:6711.03,54467:3780.84,54498:14776.1,54529:1210.98,54591:1.0308e+11,54622:1.0308e+11,sddp_alpha_0_25=1000
o,16,13,sddp_ecut_12_16_0_34,3.64445e+09,53974:29477.1,54005:-10.5647,54036:4785.72,54067:4520.76,54098:9.28645,54129:1386.06,54191:6349.26,54222:4547.62,sddp_alpha_0_15=1000
o,25,15,sddp_fcut_14_25_0_25,2.97328e+13,54374:-0,54405:1.00004e+07,54436:-0,54467:-0,54498:-0,54529:-0,54591:-0,54622:-0,sddp_alpha_0_24=1000
o,22,7,sddp_ecut_6_22_0_28,3.58356e+09,53974:29155.5,54005:8.91119,54036:6051.25,54067:4578.77,54098:14455.7,54129:1413.51,54191:6563.26,54222:4377.48,sddp_alpha_0_21=1000
o,22,2,sddp_ecut_1_22_0_28,2.47003e+09,53974:27169.8,54005:11.3614,54036:4497.1,54067:4272.89,54098:7.74476,54129:1302.65,54191:6045.65,54222:4423.89,sddp_alpha_0_21=1000
o,26,5,sddp_ecut_4_26_0_24,2.62292e+13,54374:22809.5,54405:5077.34,54436:5326.6,54467:2866.88,54498:6.946,54529:921.827,54591:5.61604e+10,54622:5.61604e+10,sddp_alpha_0_25=1000
o,15,10,sddp_ecut_9_15_0_35,1.46175e+12,53974:25458,54005:54.4364,54036:6055.93,54067:4073.11,54098:2.51607,54129:1232.61,54191:5776.83,54222:3655.9,sddp_alpha_0_14=1000
o,21,12,sddp_ecut_11_21_0_29,3.76956e+11,53974:29667.2,54005:-6.7448,54036:5052.69,54067:4626.13,54098:14283,54129:1428.74,54191:6441.02,54222:3780.45,sddp_alpha_0_20=1000
o,13,3,sddp_ecut_2_13_0_37,3.6233e+09,53974:28040.1,54005:384.446,54036:6194.75,54067:4371.43,54098:9.18578,54129:1242.6,54191:6126.26,54222:4091.37,sddp_alpha_0_12=1000
o,13,11,sddp_ecut_10_13_0_37,3.10896e+09,53974:27439.9,54005:-11.9113,54036:5988.06,54067:4301.48,54098:9.0614,54129:1225.54,54191:6109.85,54222:4104.51,sddp_alpha_0_12=1000
o,23,8,sddp_ecut_7_23_0_27,2.80143e+09,53974:27228.1,54005:110.635,54036:5794.04,54067:4274.28,54098:8.31659,54129:1308.49,54191:5923.51,54222:4272.34,sddp_alpha_0_22=1000
o,20,6,sddp_ecut_5_20_0_30,2.81787e+09,53974:27300.1,54005:48.2901,54036:4640.41,54067:4283.5,54098:8.62792,54129:1321.01,54191:6228.6,54222:3792.24,sddp_alpha_0_19=1000
o,17,1,sddp_ecut_0_17_0_33,8.03104e+12,53974:2.14553e+06,54005:47389.2,54036:1.79938e+06,54067:1.80704e+06,54098:5.3535,54129:1453.62,54191:6584.4,54222:4512.55,sddp_alpha_0_16=1000
o,14,9,sddp_ecut_8_14_0_36,2.8926e+09,53974:27624.7,54005:-12.5377,54036:5438.43,54067:4495.6,54098:8.82834,54129:1267.23,54191:6246.61,54222:3836.11,sddp_alpha_0_13=1000
o,15,13,sddp_ecut_12_15_0_35,3.65636e+09,53974:29477.1,54005:-9.91397,54036:6503.58,54067:4520.76,54098:9.32994,54129:1348.63,54191:6349.26,54222:4158.67,sddp_alpha_0_14=1000
o,25,16,sddp_ecut_15_25_0_25,1.05169e+12,54374:37642.1,54405:27874.9,54436:16389.9,54467:12056.5,54498:19251.1,54529:1632.37,54591:2.24455e+09,54622:2.24455e+09,sddp_alpha_0_24=1000
o,21,2,sddp_ecut_1_21_0_29,2.48084e+09,53974:27169.8,54005:-12.8717,54036:4608.19,54067:4272.89,54098:7.79357,54129:1306.37,54191:6045.65,54222:4270.46,sddp_alpha_0_20=1000
o,12,11,sddp_ecut_10_12_0_38,3.12326e+09,53974:27439.9,54005:-11.0975,54036:6268.68,54067:4301.48,54098:9.12161,54129:1121.19,54191:6109.85,54222:3914,sddp_alpha_0_11=1000
o,14,10,sddp_ecut_9_14_0_36,1.46176e+12,53974:25458,54005:55.2365,54036:5951.55,54067:4073.11,54098:2.57888,54129:1209.25,54191:5776.83,54222:3357.34,sddp_alpha_0_13=1000
o,21,7,sddp_ecut_6_21_0_29,3.59342e+09,53974:29155.5,54005:4.68152,54036:5201.39,54067:4578.77,54098:14455.4,54129:1416.54,54191:6569.18,54222:3881.21,sddp_alpha_0_20=1000
o,22,8,sddp_ecut_7_22_0_28,2.81388e+09,53974:27228.1,54005:7.55981,54036:4498.41,54067:4274.28,54098:8.3699,54129:1308.49,54191:5923.51,54222:4302.03,sddp_alpha_0_21=1000
o,12,4,sddp_ecut_3_12_0_38,3.53851e+09,53974:28396.4,54005:-11.3184,54036:6032.9,54067:4413.8,54098:9.30134,54129:1140.44,54191:6214.34,54222:3980.46,sddp_alpha_0_11=1000
o,12,3,sddp_ecut_2_12_0_38,3.63757e+09,53974:28040.1,54005:385.226,54036:6338.62,54067:4371.43,54098:9.24609,54129:1136.12,54191:6126.26,54222:3924.66,sddp_alpha_0_11=1000
o,20,12,sddp_ecut_11_20_0_30,3.76967e+11,53974:29667.2,54005:-6.05385,54036:5067.98,54067:4626.13,54098:14282.7,54129:1434.24,54191:6441.02,54222:3071.99,sddp_alpha_0_19=1000
o,19,6,sddp_ecut_5_19_0_31,2.82819e+09,53974:27300.1,54005:48.794,54036:4278.68,54067:4283.5,54098:8.67151,54129:1321.01,54191:6228.6,54222:3803.97,sddp_alpha_0_18=1000
o,23,14,sddp_ecut_13_23_0_27,2.7093e+09,53974:21801.7,54005:82.7098,54036:4725.82,54067:3207.2,54098:7.79323,54129:1150.98,54191:4958.04,54222:3403.11,sddp_alpha_0_22=1000
o,16,1,sddp_ecut_0_16_0_34,8.03071e+12,53974:2.14553e+06,54005:47585.6,54036:1.80858e+06,54067:1.80704e+06,54098:5.40857,54129:1453.62,54191:6584.4,54222:4736.47,sddp_alpha_0_15=1000
o,24,16,sddp_ecut_15_24_0_26,6.01132e+07,54074:13706.9,54105:4438.07,54136:4028,54167:2404.76,54198:0.328538,54229:806.261,54291:3186.38,54322:1426.51,sddp_alpha_0_23=1000
o,14,13,sddp_ecut_12_14_0_36,3.67045e+09,53974:29477.1,54005:-9.0759,54036:6022.47,54067:4520.76,54098:9.39141,54129:1314.28,54191:6349.26,54222:3837.31,sddp_alpha_0_13=1000
o,20,2,sddp_ecut_1_20_0_30,2.4928e+09,53974:27169.8,54005:-15.8547,54036:4630.04,54067:4272.89,54098:7.84801,54129:1314.79,54191:6045.65,54222:3300.04,sddp_alpha_0_19=1000
o,11,11,sddp_ecut_10_11_0_39,3.13595e+09,53774:27439.9,53805:-10.3618,53836:6394.35,53867:4301.48,53898:9.18261,53929:1033.77,53991:6109.85,54022:4141.06,sddp_alpha_0_10=1000
o,13,9,sddp_ecut_8_13_0_37,2.90518e+09,53974:27624.7,54005:-11.8264,54036:6318.23,54067:4495.6,54098:8.87783,54129:1229.15,54191:6246.61,54222:4212.69,sddp_alpha_0_12=1000
o,13,10,sddp_ecut_9_13_0_37,1.46178e+12,53974:25458,54005:55.9156,54036:5896.22,54067:4073.11,54098:2.6286,54129:1174.79,54191:5776.83,54222:3801.46,sddp_alpha_0_12=1000
o,25,5,sddp_ecut_4_25_0_25,5.83728e+07,54374:24192.2,54405:-3.27033,54436:7341.78,54467:4042.17,54498:0.495051,54529:1319.5,54591:5517.4,54622:2612.1,sddp_alpha_0_24=1000
o,24,15,sddp_ecut_14_24_0_26,2.97318e+13,54074:16896,54105:9.32966e+06,54136:5295.49,54167:2960.91,54198:0.369503,54229:922.419,54291:3674.38,54322:1644.99,sddp_alpha_0_23=1000
o,21,8,sddp_ecut_7_21_0_29,2.82468e+09,53974:27228.1,54005:-13.3464,54036:4610.25,54067:4274.28,54098:8.41896,54129:1311.98,54191:5923.51,54222:3558.31,sddp_alpha_0_20=1000
o,18,6,sddp_ecut_5_18_0_32,2.84107e+09,53974:27300.1,54005:49.3614,54036:4267.04,54067:4283.5,54098:8.72562,54129:1321.01,54191:6228.6,54222:4056.98,sddp_alpha_0_17=1000
o,11,3,sddp_ecut_2_11_0_39,3.65024e+09,53774:28040.1,53805:385.93,53836:6464.68,53867:4371.43,53898:9.30709,53929:1046.83,53991:6126.26,54022:4155.71,sddp_alpha_0_10=1000
o,11,4,sddp_ecut_3_11_0_39,3.5512e+09,53774:28396.4,53805:-10.5822,53836:6434.41,53867:4413.8,53898:9.36177,53929:1050.61,53991:6214.34,54022:4263.81,sddp_alpha_0_10=1000
o,15,1,sddp_ecut_0_15_0_35,8.03045e+12,53974:2.14553e+06,54005:47757.5,54036:1.80903e+06,54067:1.80704e+06,54098:5.4523,54129:1411.97,54191:6584.4,54222:4354.59,sddp_alpha_0_14=1000
o,10,11,sddp_ecut_10_10_0_40,3.15092e+09,53774:27439.9,53805:-9.54711,53836:6284.37,53867:4301.48,53898:9.26714,53929:935.232,53991:6112.34,54022:4320.51,sddp_alpha_0_9=1000
o,22,14,sddp_ecut_13_22_0_28,2.72219e+09,53974:21801.7,54005:2.25375,54036:3497.95,54067:3207.2,54098:7.84649,54129:1150.98,54191:4958.04,54222:3337.02,sddp_alpha_0_21=1000
o,24,5,sddp_ecut_4_24_0_26,1.14216e+08,54074:24822.9,54105:-8.07549,54136:6911.88,54167:4322.84,54198:0.953362,54229:1307.11,54291:5784.24,54322:3391.58,sddp_alpha_0_23=1000
o,13,13,sddp_ecut_12_13_0_37,3.68293e+09,53974:29477.1,54005:-8.35327,54036:6343.39,54067:4520.76,54098:9.44089,54129:1273.26,54191:6349.26,54222:4302.51,sddp_alpha_0_12=1000
o,19,2,sddp_ecut_1_19_0_31,2.50319e+09,53974:27169.8,54005:-16.1533,54036:4265.43,54067:4272.89,54098:7.89152,54129:1314.79,54191:6048.59,54222:3722.79,sddp_alpha_0_18=1000
o,20,7,sddp_ecut_6_20_0_30,3.60435e+09,53974:29155.5,54005:5.37585,54036:5225.21,54067:4578.77,54098:14455.1,54129:1422.63,54191:6569.18,54222:3457.46,sddp_alpha_0_19=1000
o,12,9,sddp_ecut_8_12_0_38,2.91942e+09,53974:27624.7,54005:-10.9883,54036:6462.8,54067:4495.6,54098:8.93814,54129:1124.35,54191:6246.61,54222:4030.1,sddp_alpha_0_11=1000
o,19,12,sddp_ecut_11_19_0_31,3.76976e+11,53974:29667.2,54005:-5.46743,54036:4737.2,54067:4626.13,54098:14282.4,54129:1434.24,54191:6442.55,54222:3414.18,sddp_alpha_0_18=1000
o,23,16,sddp_ecut_15_23_0_27,1.13128e+08,53974:13944.2,54005:5593.82,54036:4056.03,54067:2391.07,54098:0.57507,54129:790.006,54191:3159.18,54222:1573.11,sddp_alpha_0_22=1000
o,12,10,sddp_ecut_9_12_0_38,1.46179e+12,53974:25458,54005:56.6988,54036:6039.85,54067:4073.11,54098:2.68898,54129:1076.79,54191:5776.83,54222:3626.73,sddp_alpha_0_11=1000
o,10,4,sddp_ecut_3_10_0_40,3.56613e+09,53774:28396.4,53805:-9.75634,53836:6392.32,53867:4413.8,53898:9.44625,53929:948.592,53991:6214.34,54022:4429.55,sddp_alpha_0_9=1000
o,23,15,sddp_ecut_14_23_0_27,2.97308e+13,53974:16924.7,54005:6.99578e+06,54036:4671.85,54067:2893.42,54098:0.631664,54129:887.949,54191:3610.92,54222:1905.11,sddp_alpha_0_22=1000
o,10,3,sddp_ecut_2_10_0_40,3.6652e+09,53774:28040.1,53805:386.708,53836:6354.39,53867:4371.43,53898:9.39162,53929:945.848,53991:6128.75,54022:4336.52,sddp_alpha_0_9=1000
o,17,6,sddp_ecut_5_17_0_33,2.85434e+09,53974:27300.1,54005:49.9451,54036:4544.83,54067:4283.5,54098:8.77869,54129:1321.01,54191:6228.6,54222:4180.32,sddp_alpha_0_16=1000
o,20,8,sddp_ecut_7_20_0_30,2.83672e+09,53974:27228.1,54005:-15.9128,54036:4631.21,54067:4274.28,54098:8.47425,54129:1319.83,54191:5924.68,54222:3401.29,sddp_alpha_0_19=1000
o,9,11,sddp_ecut_10_9_0_41,3.16602e+09,53774:27439.9,53805:-8.72724,53836:6022.61,53867:4301.48,53898:9.35111,53929:818.445,53991:6112.34,54022:3948.2,sddp_alpha_0_8=1000
o,23,5,sddp_ecut_4_23_0_27,1.64511e+08,53974:24822.9,54005:-12.6339,54036:5700.2,54067:4170.18,54098:1.20014,54129:1224.35,54191:5578.96,54222:3921.92,sddp_alpha_0_22=1000
o,14,1,sddp_ecut_0_14_0_36,8.03016e+12,53974:2.14553e+06,54005:47954,54036:1.80893e+06,54067:1.80704e+06,54098:5.51538,54129:1373.77,54191:6584.4,54222:4169.2,sddp_alpha_0_13=1000
o,18,2,sddp_ecut_1_18_0_32,2.51612e+09,53974:27169.8,54005:-15.5798,54036:4256.49,54067:4272.89,54098:7.94565,54129:1314.79,54191:6048.59,54222:3931.67,sddp_alpha_0_17=1000
o,21,14,sddp_ecut_13_21_0_29,2.73344e+09,53974:21801.7,54005:-14.0732,54036:3497.3,54067:3207.2,54098:7.89385,54129:1150.98,54191:4958.04,54222:3222.41,sddp_alpha_0_20=1000
o,12,13,sddp_ecut_12_12_0_38,3.69711e+09,53974:29477.1,54005:-7.51394,54036:6451.88,54067:4520.76,54098:9.50102,54129:1162.88,54191:6349.26,54222:4133.15,sddp_alpha_0_11=1000
o,11,9,sddp_ecut_8_11_0_39,2.93206e+09,53774:27624.7,53805:-10.2336,53836:6589.86,53867:4495.6,53898:8.99917,53929:1036.53,53991:6246.61,54022:4271.51,sddp_alpha_0_10=1000
o,9,4,sddp_ecut_3_9_0_41,3.58099e+09,53774:28396.4,53805:-8.92407,53836:6127.91,53867:4413.8,53898:9.53018,53929:826.684,53991:5970.44,54022:4037.1,sddp_alpha_0_8=1000
o,18,12,sddp_ecut_11_18_0_32,3.76988e+11,53974:29667.2,54005:-4.82881,54036:4713.27,54067:4626.13,54098:14282.1,54129:1434.24,54191:6442.55,54222:3794.38,sddp_alpha_0_17=1000
o,9,3,sddp_ecut_2_9_0_41,3.68028e+09,53774:28040.1,53805:387.492,53836:6088.19,53867:4371.43,53898:9.4756,53929:825.091,53991:6128.75,54022:3962.56,sddp_alpha_0_8=1000
o,22,16,sddp_ecut_15_22_0_28,1.26585e+08,53974:13944.2,54005:6209.99,54036:3415.87,54067:2404,54098:0.629297,54129:792.492,54191:3173.26,54222:1520.56,sddp_alpha_0_21=1000
o,19,8,sddp_ecut_7_19_0_31,2.84709e+09,53974:27228.1,54005:-16.1638,54036:4303.69,54067:4274.28,54098:8.51859,54129:1319.83,54191:5924.68,54222:3164.66,sddp_alpha_0_18=1000
o,8,11,sddp_ecut_10_8_0_42,3.18175e+09,53774:27439.9,53805:-7.70689,53836:6544.94,53867:4301.48,53898:9.4588,53929:825.913,53991:6175.6,54022:4188.45,sddp_alpha_0_7=1000
o,11,10,sddp_ecut_9_11_0_39,1.4618e+12,53774:25458,53805:57.4052,53836:6162.91,53867:4073.11,53898:2.75007,53929:994.911,53991:5776.83,54022:3822.03,sddp_alpha_0_10=1000
o,22,5,sddp_ecut_4_22_0_28,1.77089e+08,53974:24822.9,54005:-15.5573,54036:4400.66,54067:4170.18,54098:1.25368,54129:1224.35,54191:5585.27,54222:3957.4,sddp_alpha_0_21=1000
o,16,6,sddp_ecut_5_16_0_34,2.86788e+09,53974:27300.1,54005:50.5592,54036:4548.23,54067:4283.5,54098:8.83224,54129:1321.01,54191:6228.6,54222:4423.53,sddp_alpha_0_15=1000
o,19,7,sddp_ecut_6_19_0_31,3.61376e+09,53974:29155.5,54005:5.95966,54036:4996.05,54067:4578.77,54098:14454.8,54129:1422.63,54191:6569.18,54222:3624.66,sddp_alpha_0_18=1000
o,13,1,sddp_ecut_0_13_0_37,8.02995e+12,53974:2.14553e+06,54005:48125.9,54036:1.80886e+06,54067:1.80704e+06,54098:5.56503,54129:1329.03,54191:6584.4,54222:4508.09,sddp_alpha_0_12=1000
o,17,2,sddp_ecut_1_17_0_33,2.52943e+09,53974:27169.8,54005:-14.9903,54036:4532.9,54067:4272.89,54098:7.99869,54129:1314.79,54191:6048.59,54222:4033.18,sddp_alpha_0_16=1000
o,22,15,sddp_ecut_14_22_0_28,2.97305e+13,53974:16924.7,54005:6.995e+06,54036:3998.08,54067:2893.42,54098:0.688455,54129:890.096,54191:3637.3,54222:1898.8,sddp_alpha_0_21=1000
o,10,9,sddp_ecut_8_10_0_40,2.94698e+09,53774:27624.7,53805:-9.39723,53836:6478.57,53867:4495.6,53898:9.08371,53929:937.477,53991:6249.1,54022:4456.02,sddp_alpha_0_9=1000
o,20,14,sddp_ecut_13_20_0_30,2.74598e+09,53974:21801.7,54005:-16.0788,54036:3513.18,54067:3207.2,54098:7.94679,54129:1150.98,54191:4958.04,54222:2567.75,sddp_alpha_0_19=1000
o,11,13,sddp_ecut_12_11_0_39,3.70972e+09,53774:29477.1,53805:-6.75788,53836:6614.99,53867:4520.76,53898:9.56203,53929:1070.24,53991:6349.26,54022:4374.28,sddp_alpha_0_10=1000
o,8,3,sddp_ecut_2_8_0_42,3.696e+09,53774:28040.1,53805:388.476,53836:6618.47,53867:4371.43,53898:9.58335,53929:830.897,53991:6192.15,54022:4201.85,sddp_alpha_0_7=1000
o,8,4,sddp_ecut_3_8_0_42,3.59669e+09,53774:28396.4,53805:-7.89176,53836:6657.02,53867:4413.8,53898:9.63771,53929:831.302,53991:5970.44,54022:4057.28,sddp_alpha_0_7=1000
o,21,5,sddp_ecut_4_21_0_29,1.88033e+08,53974:24822.9,54005:-16.2423,54036:4500.3,54067:4170.18,54098:1.30251,54129:1231.18,54191:5593.92,54222:3815.61,sddp_alpha_0_20=1000
o,18,8,sddp_ecut_7_18_0_32,2.86006e+09,53974:27228.1,54005:-15.8178,54036:4258.69,54067:4274.28,54098:8.5727,54129:1319.83,54191:5924.68,54222:3625.57,sddp_alpha_0_17=1000
o,10,10,sddp_ecut_9_10_0_40,1.46182e+12,53774:25458,53805:58.1868,53836:6055.71,53867:4073.11,53898:2.83479,53929:903.663,53991:5779.31,54022:3990.24,sddp_alpha_0_9=1000
o,7,11,sddp_ecut_10_7_0_43,3.19533e+09,53774:27439.9,53805:-6.79961,53836:6524.26,53867:4301.48,53898:9.55464,53929:817.729,53991:6175.6,54022:2509.3,sddp_alpha_0_6=1000
o,12,1,sddp_ecut_0_12_0_38,8.0297e+12,53974:2.14553e+06,54005:48322.3,54036:1.80894e+06,54067:1.80704e+06,54098:5.62494,54129:1211.68,54191:6584.4,54222:4353.65,sddp_alpha_0_11=1000
o,9,9,sddp_ecut_8_9_0_41,2.96201e+09,53774:27624.7,53805:-8.55566,53836:6204.61,53867:4495.6,53898:9.16771,53929:819.883,53991:6249.1,54022:4067.87,sddp_alpha_0_8=1000
